Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-03-11,104.8000030517578,101.33999633789062,101.58999633789062,104.61000061035156,1049900.0,103.08148193359376,JBHT
2019-03-12,105.2699966430664,102.9800033569336,104.62000274658205,103.88999938964844,712700.0,102.37200164794922,JBHT
2019-03-13,106.47000122070312,103.98999786376952,104.30999755859376,105.41999816894531,809600.0,103.87964630126952,JBHT
2019-03-14,105.72000122070312,104.0199966430664,105.16000366210938,104.13999938964844,667100.0,102.61835479736328,JBHT
2019-03-15,105.18000030517578,103.0999984741211,104.1999969482422,103.3000030517578,824700.0,101.79061889648438,JBHT
2019-03-18,104.25,102.77999877929688,103.0500030517578,104.12999725341795,773800.0,102.60848999023438,JBHT
2019-03-19,104.0999984741211,100.31999969482422,104.0999984741211,100.5,815300.0,99.03153228759766,JBHT
2019-03-20,101.08999633789062,98.80999755859376,100.19000244140624,99.69000244140624,1067800.0,98.23336791992188,JBHT
2019-03-21,100.44000244140624,99.18000030517578,99.37000274658205,100.05999755859376,1074300.0,98.59796905517578,JBHT
2019-03-22,99.80999755859376,97.43000030517578,99.8000030517578,97.54000091552734,1079400.0,96.11478424072266,JBHT
2019-03-25,98.5199966430664,96.37000274658205,97.62999725341795,96.58999633789062,1377100.0,95.17865753173828,JBHT
2019-03-26,98.19000244140624,96.80999755859376,96.83999633789062,98.08999633789062,776400.0,96.65674591064452,JBHT
2019-03-27,99.72000122070312,97.97000122070312,98.08000183105469,99.0999984741211,863400.0,97.65198516845705,JBHT
2019-03-28,101.4000015258789,99.16999816894531,99.16999816894531,100.9800033569336,681800.0,99.50452423095705,JBHT
2019-03-29,101.68000030517578,100.9800033569336,101.44000244140624,101.29000091552734,746100.0,99.80998992919922,JBHT
2019-04-01,103.87999725341795,102.18000030517578,102.2300033569336,103.4499969482422,727100.0,101.9384307861328,JBHT
2019-04-02,104.02999877929688,102.6500015258789,103.4499969482422,103.22000122070312,723800.0,101.7117919921875,JBHT
2019-04-03,105.20999908447266,103.23999786376952,103.70999908447266,103.54000091552734,483200.0,102.02711486816406,JBHT
2019-04-04,105.79000091552734,103.54000091552734,103.54000091552734,104.27999877929688,494500.0,102.75630950927734,JBHT
2019-04-05,105.26000213623048,104.0999984741211,104.43000030517578,104.68000030517578,675800.0,103.15045928955078,JBHT
2019-04-08,105.0,103.73999786376952,104.5,104.01000213623048,629600.0,102.49024963378906,JBHT
2019-04-09,103.63999938964844,102.33000183105469,103.01000213623048,103.0,544200.0,101.4949951171875,JBHT
2019-04-10,102.91000366210938,101.29000091552734,102.86000061035156,102.37999725341795,1012700.0,100.88407135009766,JBHT
2019-04-11,104.91000366210938,102.2699966430664,102.76000213623048,104.6999969482422,1173600.0,103.170166015625,JBHT
2019-04-12,107.01000213623048,105.18000030517578,105.25,106.68000030517578,1131900.0,105.1212387084961,JBHT
2019-04-15,107.33000183105469,104.6500015258789,106.83000183105469,105.5,1424500.0,103.9584732055664,JBHT
2019-04-16,103.0,99.27999877929688,100.0,100.27999877929688,3611200.0,98.8147430419922,JBHT
2019-04-17,101.2300033569336,97.83999633789062,100.13999938964844,98.51000213623048,2121000.0,97.07061004638672,JBHT
2019-04-18,99.37999725341795,96.54000091552734,96.8499984741211,97.20999908447266,3040800.0,95.78960418701172,JBHT
2019-04-22,99.05999755859376,96.48999786376952,96.88999938964844,98.62000274658205,1507700.0,97.1790008544922,JBHT
2019-04-23,98.9000015258789,97.58999633789062,98.87999725341795,97.98999786376952,1606700.0,96.5582046508789,JBHT
2019-04-24,99.26000213623048,98.11000061035156,98.11000061035156,98.5,1235900.0,97.06076049804688,JBHT
2019-04-25,98.62000274658205,96.4000015258789,98.08000183105469,96.8499984741211,937900.0,95.43486785888672,JBHT
2019-04-26,98.76000213623048,97.01000213623048,97.05999755859376,98.31999969482422,716100.0,96.88339233398438,JBHT
2019-04-29,98.75,94.20999908447266,98.2699966430664,95.61000061035156,1935100.0,94.2129898071289,JBHT
2019-04-30,95.61000061035156,93.2300033569336,95.3000030517578,94.4800033569336,1482900.0,93.09950256347656,JBHT
2019-05-01,94.36000061035156,91.5,94.36000061035156,91.80999755859376,1345100.0,90.468505859375,JBHT
2019-05-02,94.8499984741211,91.41999816894531,91.80999755859376,94.4800033569336,1797100.0,93.36390686035156,JBHT
2019-05-03,96.23999786376952,94.66999816894531,95.12999725341795,95.95999908447266,1043400.0,94.82640838623048,JBHT
2019-05-06,97.04000091552734,94.0,94.30999755859376,96.66999816894531,983900.0,95.52802276611328,JBHT
2019-05-07,96.38999938964844,94.7300033569336,95.6500015258789,95.98999786376952,1081200.0,94.8560562133789,JBHT
2019-05-08,96.86000061035156,95.16000366210938,95.72000122070312,95.27999877929688,952600.0,94.1544418334961,JBHT
2019-05-09,95.8000030517578,94.5500030517578,94.5999984741211,95.4000015258789,1001700.0,94.27303314208984,JBHT
2019-05-10,95.20999908447266,93.51000213623048,95.18000030517578,95.05999755859376,792400.0,93.93704223632812,JBHT
2019-05-13,93.9800033569336,91.48999786376952,93.0999984741211,93.54000091552734,2062800.0,92.43500518798828,JBHT
2019-05-14,96.19000244140624,93.62999725341795,93.76000213623048,95.62999725341795,1136400.0,94.50031280517578,JBHT
2019-05-15,95.91000366210938,94.4800033569336,95.05999755859376,95.54000091552734,831700.0,94.41136932373048,JBHT
2019-05-16,96.80999755859376,95.23999786376952,95.62000274658205,96.5500030517578,846100.0,95.4094467163086,JBHT
2019-05-17,97.94000244140624,95.66000366210938,96.06999969482422,96.0199966430664,1604800.0,94.8856964111328,JBHT
2019-05-20,98.6999969482422,95.31999969482422,95.70999908447266,97.4800033569336,1133400.0,96.32846069335938,JBHT
2019-05-21,98.19000244140624,95.55999755859376,97.62999725341795,95.75,1367900.0,94.61888885498048,JBHT
2019-05-22,95.63999938964844,92.16999816894531,95.54000091552734,92.93000030517578,1707700.0,91.83220672607422,JBHT
2019-05-23,92.33999633789062,89.75,92.27999877929688,91.02999877929688,1733100.0,89.95465087890625,JBHT
2019-05-24,91.56999969482422,88.70999908447266,91.37999725341795,89.26000213623047,1463700.0,88.20555877685547,JBHT
2019-05-28,87.88999938964844,85.70999908447266,86.27999877929688,85.76000213623047,2297800.0,84.74691009521484,JBHT
2019-05-29,86.01000213623047,84.45999908447266,85.47000122070312,84.83999633789062,1213300.0,83.8377685546875,JBHT
2019-05-30,85.52999877929688,83.63999938964844,84.94999694824219,85.5,756700.0,84.48998260498047,JBHT
2019-05-31,85.91999816894531,84.11000061035156,84.61000061035156,85.13999938964844,853500.0,84.13423156738281,JBHT
2019-06-03,87.02999877929688,84.93000030517578,85.19000244140625,85.29000091552734,1202700.0,84.28245544433594,JBHT
2019-06-04,88.62000274658203,86.0199966430664,86.37000274658203,88.48999786376953,1091800.0,87.44465637207031,JBHT
2019-06-05,89.6500015258789,88.19999694824219,88.86000061035156,88.47000122070312,913900.0,87.4249038696289,JBHT
2019-06-06,88.2699966430664,86.18000030517578,88.2699966430664,87.73999786376953,704900.0,86.7035140991211,JBHT
2019-06-07,89.04000091552734,87.33000183105469,87.91000366210938,87.38999938964844,898200.0,86.35765075683594,JBHT
2019-06-10,89.43000030517578,87.87999725341797,88.01000213623047,88.63999938964844,856600.0,87.59288024902344,JBHT
2019-06-11,89.27999877929688,87.8499984741211,89.23999786376953,87.91000366210938,549200.0,86.87151336669922,JBHT
2019-06-12,88.8499984741211,87.51000213623047,87.9000015258789,88.70999908447266,702400.0,87.66204833984375,JBHT
2019-06-13,90.62999725341795,88.76000213623047,89.11000061035156,90.05999755859375,963300.0,88.9961166381836,JBHT
2019-06-14,91.20999908447266,88.7300033569336,90.06999969482422,90.8499984741211,1083000.0,89.77677154541016,JBHT
2019-06-17,90.94000244140624,89.38999938964844,90.87999725341795,90.06999969482422,728900.0,89.00599670410156,JBHT
2019-06-18,91.8000030517578,85.05000305175781,85.0999984741211,89.87999725341797,1389500.0,88.8182373046875,JBHT
2019-06-19,90.94000244140624,88.86000061035156,90.31999969482422,89.5,759900.0,88.4427261352539,JBHT
2019-06-20,91.33000183105469,90.29000091552734,90.58999633789062,90.87000274658205,730500.0,89.79654693603516,JBHT
2019-06-21,90.58000183105469,88.23999786376953,89.75,88.91000366210938,1530100.0,87.85970306396484,JBHT
2019-06-24,89.26000213623047,87.27999877929688,89.0,87.33000183105469,872300.0,86.2983627319336,JBHT
2019-06-25,88.5999984741211,86.7699966430664,87.13999938964844,87.80999755859375,765100.0,86.7726821899414,JBHT
2019-06-26,88.56999969482422,87.43000030517578,88.19000244140625,88.3499984741211,484700.0,87.30631256103516,JBHT
2019-06-27,90.36000061035156,88.68000030517578,88.77999877929688,89.69000244140625,650200.0,88.63048553466797,JBHT
2019-06-28,92.2300033569336,90.06999969482422,90.06999969482422,91.41000366210938,1912000.0,90.33016967773438,JBHT
2019-07-01,93.19000244140624,90.48999786376952,92.18000030517578,91.23999786376952,839600.0,90.16216278076172,JBHT
2019-07-02,91.86000061035156,89.87999725341797,91.23999786376952,90.2699966430664,635600.0,89.2036361694336,JBHT
2019-07-03,91.6999969482422,90.5500030517578,90.5500030517578,91.41000366210938,337400.0,90.33016967773438,JBHT
2019-07-05,91.4499969482422,89.97000122070312,90.86000061035156,90.86000061035156,449400.0,89.78665924072266,JBHT
2019-07-08,90.75,88.94000244140625,90.38999938964844,89.22000122070312,858400.0,88.16603088378906,JBHT
2019-07-09,89.11000061035156,88.0199966430664,88.9800033569336,88.86000061035156,1342100.0,87.81028747558594,JBHT
2019-07-10,89.94000244140625,87.27999877929688,89.69999694824219,87.62999725341797,945500.0,86.59481048583984,JBHT
2019-07-11,88.79000091552734,85.16000366210938,85.37999725341797,87.76000213623047,1459300.0,86.72327423095703,JBHT
2019-07-12,93.5199966430664,87.79000091552734,87.79000091552734,92.94000244140624,1492300.0,91.8420867919922,JBHT
2019-07-15,93.5500030517578,91.62000274658205,93.0,92.58000183105469,2020300.0,91.48634338378906,JBHT
2019-07-16,101.16999816894531,97.33000183105469,99.62999725341795,97.7300033569336,5993600.0,96.57550048828124,JBHT
2019-07-17,98.18000030517578,93.87999725341795,97.2300033569336,97.7699966430664,3210500.0,96.6150360107422,JBHT
2019-07-18,99.3000030517578,97.23999786376952,97.75,99.2300033569336,2031200.0,98.05778503417969,JBHT
2019-07-19,103.87000274658205,99.0500030517578,99.63999938964844,103.73999786376952,2519900.0,102.5145034790039,JBHT
2019-07-22,104.0,102.05999755859376,103.77999877929688,103.08999633789062,1701600.0,101.87218475341795,JBHT
2019-07-23,104.5500030517578,103.30999755859376,103.5,104.19000244140624,968000.0,102.95919036865234,JBHT
2019-07-24,106.62000274658205,102.4499969482422,104.3000030517578,102.75,1598300.0,101.53620910644531,JBHT
2019-07-25,102.83999633789062,101.31999969482422,102.5,102.13999938964844,1229200.0,100.93341064453124,JBHT
2019-07-26,103.11000061035156,101.61000061035156,102.3499984741211,102.94000244140624,540700.0,101.72396850585938,JBHT
2019-07-29,102.88999938964844,101.13999938964844,102.41000366210938,101.8499984741211,710700.0,100.64683532714844,JBHT
2019-07-30,102.6999969482422,99.81999969482422,100.8499984741211,102.63999938964844,639800.0,101.42749786376952,JBHT
2019-07-31,103.33000183105469,100.8000030517578,102.5,102.37000274658205,702800.0,101.1606903076172,JBHT
2019-08-01,103.43000030517578,101.0999984741211,102.02999877929688,101.22000122070312,1336200.0,100.27896118164062,JBHT
2019-08-02,102.4499969482422,99.8499984741211,100.6500015258789,101.66999816894531,1467000.0,100.72477722167969,JBHT
2019-08-05,100.58000183105469,96.16999816894531,100.58000183105469,96.9000015258789,1144900.0,95.99913024902344,JBHT
2019-08-06,98.22000122070312,95.79000091552734,97.5,97.93000030517578,923800.0,97.01954650878906,JBHT
2019-08-07,97.56999969482422,95.37000274658205,96.70999908447266,97.41000366210938,840300.0,96.50439453125,JBHT
2019-08-08,99.3499984741211,97.55999755859376,98.02999877929688,99.27999877929688,934500.0,98.35700225830078,JBHT
2019-08-09,99.48999786376952,96.37000274658205,99.05999755859376,98.70999908447266,571900.0,97.79230499267578,JBHT
2019-08-12,98.87999725341795,97.2699966430664,98.5500030517578,98.41999816894531,775500.0,97.50499725341795,JBHT
2019-08-13,102.1999969482422,97.81999969482422,98.66000366210938,101.08999633789062,893700.0,100.15016174316406,JBHT
2019-08-14,100.75,97.5,99.62999725341795,97.5,978000.0,96.5935516357422,JBHT
2019-08-15,97.87999725341795,93.6500015258789,97.87999725341795,95.36000061035156,1693900.0,94.47345733642578,JBHT
2019-08-16,98.27999877929688,95.73999786376952,96.44000244140624,98.0199966430664,764600.0,97.10871887207031,JBHT
2019-08-19,100.41000366210938,99.12000274658205,99.12000274658205,99.51000213623048,419100.0,98.58486938476562,JBHT
2019-08-20,100.62999725341795,99.16000366210938,99.5500030517578,100.18000030517578,658400.0,99.24864196777344,JBHT
2019-08-21,102.3499984741211,100.52999877929688,101.12000274658205,101.93000030517578,619700.0,100.98236846923828,JBHT
2019-08-22,102.5500030517578,100.94000244140624,102.5500030517578,101.79000091552734,547300.0,100.84366607666016,JBHT
2019-08-23,101.62000274658205,98.33999633789062,101.5500030517578,99.13999938964844,1160600.0,98.21829986572266,JBHT
2019-08-26,101.08000183105469,98.6500015258789,99.7699966430664,100.75,800700.0,99.8133316040039,JBHT
2019-08-27,102.47000122070312,100.02999877929688,101.4000015258789,100.66000366210938,1247100.0,99.72417449951172,JBHT
2019-08-28,104.37000274658205,99.33000183105469,100.22000122070312,103.97000122070312,1069500.0,103.00340270996094,JBHT
2019-08-29,107.91000366210938,105.2699966430664,105.5999984741211,106.9000015258789,1063300.0,105.90616607666016,JBHT
2019-08-30,109.0,107.22000122070312,107.22000122070312,108.04000091552734,1004900.0,107.03555297851562,JBHT
2019-09-03,107.87000274658205,105.5500030517578,106.93000030517578,106.6500015258789,933400.0,105.65848541259766,JBHT
2019-09-04,109.12000274658205,107.2699966430664,107.73999786376952,108.83000183105469,933400.0,107.81822204589844,JBHT
2019-09-05,112.97000122070312,110.08000183105469,110.43000030517578,112.44000244140624,1157700.0,111.39466094970705,JBHT
2019-09-06,113.2300033569336,110.52999877929688,112.66999816894531,110.73999786376952,989400.0,109.71045684814452,JBHT
2019-09-09,114.0500030517578,111.23999786376952,111.5500030517578,113.87000274658205,1014300.0,112.81135559082031,JBHT
2019-09-10,116.25,111.77999877929688,113.25,116.23999786376952,1249000.0,115.1593246459961,JBHT
2019-09-11,115.95999908447266,112.81999969482422,115.6999969482422,115.75,1056500.0,114.6738739013672,JBHT
2019-09-12,115.41999816894531,113.41999816894531,115.4000015258789,114.5,835300.0,113.43549346923828,JBHT
2019-09-13,115.81999969482422,113.68000030517578,115.25,114.95999908447266,508500.0,113.89122009277344,JBHT
2019-09-16,116.06999969482422,113.70999908447266,114.37999725341795,115.0,517200.0,113.93085479736328,JBHT
2019-09-17,115.12000274658205,113.20999908447266,114.37999725341795,114.91999816894531,578000.0,113.85160064697266,JBHT
2019-09-18,114.86000061035156,112.41999816894531,113.9499969482422,114.63999938964844,746300.0,113.57420349121094,JBHT
2019-09-19,115.19000244140624,112.87999725341795,114.91000366210938,113.0999984741211,715300.0,112.04851531982422,JBHT
2019-09-20,114.72000122070312,112.41999816894531,112.9800033569336,114.1500015258789,1209600.0,113.08876037597656,JBHT
2019-09-23,115.0,113.0,113.91999816894531,113.4499969482422,847100.0,112.395263671875,JBHT
2019-09-24,114.4800033569336,111.6999969482422,114.36000061035156,112.51000213623048,573700.0,111.46400451660156,JBHT
2019-09-25,114.45999908447266,112.05999755859376,112.44000244140624,113.9000015258789,914800.0,112.8410873413086,JBHT
2019-09-26,114.23999786376952,112.97000122070312,113.83999633789062,113.6999969482422,537500.0,112.64293670654295,JBHT
2019-09-27,114.29000091552734,110.4000015258789,114.0999984741211,111.04000091552734,1017200.0,110.00767517089844,JBHT
2019-09-30,112.38999938964844,110.16999816894531,111.44000244140624,110.6500015258789,943000.0,109.62130737304688,JBHT
2019-10-01,112.11000061035156,107.5199966430664,111.11000061035156,108.41000366210938,827700.0,107.40213012695312,JBHT
2019-10-02,109.2300033569336,106.25,107.97000122070312,106.68000030517578,873400.0,105.6882095336914,JBHT
2019-10-03,108.83000183105469,105.23999786376952,106.95999908447266,108.77999877929688,751800.0,107.7686767578125,JBHT
2019-10-04,109.26000213623048,107.31999969482422,108.48999786376952,108.58000183105469,532900.0,107.57054138183594,JBHT
2019-10-07,109.12000274658205,106.87000274658205,108.37999725341795,108.11000061035156,725700.0,107.10490417480469,JBHT
2019-10-08,107.5,104.91000366210938,104.91000366210938,105.98999786376952,743000.0,105.0046157836914,JBHT
2019-10-09,107.4499969482422,105.9000015258789,106.56999969482422,106.02999877929688,709600.0,105.0442352294922,JBHT
2019-10-10,108.01000213623048,105.41000366210938,105.68000030517578,107.58000183105469,590900.0,106.579833984375,JBHT
2019-10-11,111.16000366210938,108.98999786376952,109.5,110.3499984741211,786000.0,109.32408142089844,JBHT
2019-10-14,110.23999786376952,109.08999633789062,109.93000030517578,109.58000183105469,890100.0,108.5612564086914,JBHT
2019-10-15,112.0,108.55999755859376,109.0,111.5999984741211,1408000.0,110.56246185302734,JBHT
2019-10-16,117.18000030517578,110.69000244140624,113.62999725341795,115.6500015258789,2444900.0,114.57481384277344,JBHT
2019-10-17,117.1500015258789,115.61000061035156,115.61000061035156,116.18000030517578,1004400.0,115.09988403320312,JBHT
2019-10-18,117.25,115.04000091552734,116.5500030517578,115.58000183105469,863700.0,114.5054702758789,JBHT
2019-10-21,117.1500015258789,115.0,116.16000366210938,115.37999725341795,760600.0,114.30731201171876,JBHT
2019-10-22,117.5500030517578,114.54000091552734,115.08000183105469,117.33999633789062,1055600.0,116.24909210205078,JBHT
2019-10-23,117.33000183105469,115.08999633789062,116.75,116.8499984741211,817600.0,115.76365661621094,JBHT
2019-10-24,116.75,115.12000274658205,116.63999938964844,115.76000213623048,778300.0,114.6837921142578,JBHT
2019-10-25,116.87000274658205,115.4000015258789,115.81999969482422,116.75,763900.0,115.66458129882812,JBHT
2019-10-28,117.66000366210938,116.19000244140624,117.16999816894531,116.79000091552734,779600.0,115.70421600341795,JBHT
2019-10-29,119.38999938964844,116.1500015258789,116.30999755859376,119.01000213623048,944000.0,117.90357971191406,JBHT
2019-10-30,118.72000122070312,116.4499969482422,118.72000122070312,117.6999969482422,729400.0,116.60574340820312,JBHT
2019-10-31,117.6999969482422,116.0,116.47000122070312,117.55999755859376,699700.0,116.46705627441406,JBHT
2019-11-01,120.0,116.33000183105469,117.55999755859376,119.9000015258789,812300.0,118.78529357910156,JBHT
2019-11-04,121.83000183105469,120.0500030517578,120.5199966430664,120.66000366210938,1128100.0,119.53823852539062,JBHT
2019-11-05,121.20999908447266,118.9499969482422,120.68000030517578,119.88999938964844,907900.0,118.77539825439452,JBHT
2019-11-06,120.04000091552734,117.94000244140624,119.69000244140624,119.91999816894531,997800.0,118.80510711669922,JBHT
2019-11-07,122.29000091552734,119.19000244140624,119.98999786376952,120.61000061035156,488400.0,119.74832916259766,JBHT
2019-11-08,121.33000183105469,119.80999755859376,120.61000061035156,119.9800033569336,634600.0,119.1228256225586,JBHT
2019-11-11,119.56999969482422,117.3000030517578,119.56999969482422,118.18000030517578,638700.0,117.33568572998048,JBHT
2019-11-12,119.43000030517578,117.87999725341795,118.08999633789062,118.52999877929688,534000.0,117.68318939208984,JBHT
2019-11-13,117.9800033569336,116.29000091552734,117.37000274658205,116.5199966430664,608300.0,115.6875457763672,JBHT
2019-11-14,116.87000274658205,115.45999908447266,116.41000366210938,116.87000274658205,583600.0,116.03504943847656,JBHT
2019-11-15,117.77999877929688,115.58999633789062,117.4000015258789,115.73999786376952,512500.0,114.91311645507812,JBHT
2019-11-18,116.95999908447266,114.79000091552734,114.79000091552734,116.13999938964844,464000.0,115.31026458740234,JBHT
2019-11-19,116.9000015258789,115.29000091552734,116.9000015258789,116.13999938964844,566200.0,115.31026458740234,JBHT
2019-11-20,116.1500015258789,114.62999725341795,115.9800033569336,115.38999938964844,621800.0,114.56562042236328,JBHT
2019-11-21,116.1999969482422,114.56999969482422,115.4499969482422,115.80999755859376,550300.0,114.98261260986328,JBHT
2019-11-22,116.7300033569336,115.5199966430664,116.01000213623048,116.31999969482422,465200.0,115.4889678955078,JBHT
2019-11-25,118.18000030517578,116.37000274658205,116.55999755859376,117.36000061035156,515600.0,116.52154541015624,JBHT
2019-11-26,118.36000061035156,116.77999877929688,117.68000030517578,117.4800033569336,557300.0,116.64069366455078,JBHT
2019-11-27,117.88999938964844,115.91999816894531,117.51000213623048,116.63999938964844,387500.0,115.8066864013672,JBHT
2019-11-29,117.05999755859376,115.36000061035156,116.61000061035156,115.62000274658205,271700.0,114.79397583007812,JBHT
2019-12-02,116.9000015258789,114.25,115.9499969482422,114.31999969482422,883800.0,113.50326538085938,JBHT
2019-12-03,113.3000030517578,111.4000015258789,112.87999725341795,111.61000061035156,991300.0,110.81262969970705,JBHT
2019-12-04,112.88999938964844,111.3499984741211,111.3499984741211,111.79000091552734,1017600.0,110.99134826660156,JBHT
2019-12-05,113.5199966430664,111.69000244140624,112.20999908447266,113.45999908447266,980700.0,112.64940643310548,JBHT
2019-12-06,115.88999938964844,114.0199966430664,114.16999816894531,114.4499969482422,529100.0,113.63233184814452,JBHT
2019-12-09,115.41999816894531,114.25,115.0,114.48999786376952,653000.0,113.67204284667969,JBHT
2019-12-10,114.58999633789062,112.73999786376952,114.58999633789062,112.97000122070312,571900.0,112.16291809082031,JBHT
2019-12-11,113.7300033569336,111.38999938964844,113.05999755859376,111.38999938964844,1019200.0,110.59420013427734,JBHT
2019-12-12,113.29000091552734,110.80999755859376,111.4000015258789,112.4499969482422,1581400.0,111.6466293334961,JBHT
2019-12-13,115.91999816894531,112.2300033569336,112.66999816894531,113.0,826100.0,112.19268798828124,JBHT
2019-12-16,114.6500015258789,112.4499969482422,112.95999908447266,114.48999786376952,1377800.0,113.67204284667969,JBHT
2019-12-17,115.4800033569336,112.5,114.7300033569336,114.5999984741211,1024800.0,113.78126525878906,JBHT
2019-12-18,115.6999969482422,113.55999755859376,114.52999877929688,115.5199966430664,751300.0,114.69469451904295,JBHT
2019-12-19,116.11000061035156,114.9499969482422,115.58000183105469,115.5199966430664,741300.0,114.69469451904295,JBHT
2019-12-20,117.19000244140624,114.9800033569336,116.0999984741211,116.72000122070312,3995000.0,115.88611602783205,JBHT
