Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-01-29,118.22000122070312,115.5,115.56999969482422,117.83999633789062,10829800.0,114.69258880615234,UTX
2019-01-30,120.25,117.25,118.5999984741211,119.12000274658205,7317800.0,115.93839263916016,UTX
2019-01-31,119.56999969482422,117.62999725341795,119.56999969482422,118.06999969482422,6081400.0,114.91643524169922,UTX
2019-02-01,120.02999877929688,118.11000061035156,119.58999633789062,118.9800033569336,4136300.0,115.80213165283205,UTX
2019-02-04,119.25,117.87999725341795,118.98999786376952,119.13999938964844,4944700.0,115.95785522460938,UTX
2019-02-05,120.79000091552734,119.08000183105469,119.81999969482422,120.7699966430664,4526200.0,117.54432678222656,UTX
2019-02-06,121.7300033569336,120.33999633789062,120.86000061035156,121.36000061035156,3502500.0,118.11856842041016,UTX
2019-02-07,120.98999786376952,118.98999786376952,120.36000061035156,120.72000122070312,4647400.0,117.49565887451172,UTX
2019-02-08,122.5199966430664,120.22000122070312,120.29000091552734,122.48999786376952,3941900.0,119.2183837890625,UTX
2019-02-11,123.11000061035156,121.51000213623048,122.9000015258789,122.72000122070312,3915900.0,119.44224548339844,UTX
2019-02-12,124.3499984741211,122.70999908447266,123.36000061035156,123.9800033569336,3539500.0,120.66858673095705,UTX
2019-02-13,124.88999938964844,124.22000122070312,124.3499984741211,124.41999816894531,2463600.0,121.09683227539062,UTX
2019-02-14,124.38999938964844,122.70999908447266,123.1500015258789,124.12999725341795,3749300.0,121.5325164794922,UTX
2019-02-15,127.91000366210938,125.02999877929688,125.5999984741211,127.76000213623048,6828400.0,125.08656311035156,UTX
2019-02-19,129.13999938964844,126.86000061035156,127.37999725341795,128.63999938964844,6092500.0,125.94815063476562,UTX
2019-02-20,129.63999938964844,127.83000183105469,128.69999694824222,128.42999267578122,6301200.0,125.7425308227539,UTX
2019-02-21,128.58999633789062,125.83000183105469,128.14999389648438,126.31999969482422,3259800.0,123.67669677734376,UTX
2019-02-22,128.35000610351562,126.8000030517578,128.05000305175778,127.7699966430664,3158100.0,125.09635162353516,UTX
2019-02-25,129.1199951171875,128.16000366210938,128.69999694824222,128.27000427246094,2672100.0,125.58589935302734,UTX
2019-02-26,128.44999694824222,126.7699966430664,127.77999877929688,127.19000244140624,3397000.0,124.52848052978516,UTX
2019-02-27,127.3499984741211,126.0999984741211,127.08000183105469,126.9000015258789,2498000.0,124.24456024169922,UTX
2019-02-28,127.33000183105469,125.56999969482422,126.69000244140624,125.66999816894531,4416200.0,123.04029083251952,UTX
2019-03-01,127.3499984741211,125.23999786376952,126.9800033569336,125.7699966430664,3822000.0,123.13819885253906,UTX
2019-03-04,127.4000015258789,125.0999984741211,126.29000091552734,125.73999786376952,3477700.0,123.10883331298828,UTX
2019-03-05,126.83999633789062,125.63999938964844,125.63999938964844,125.94000244140624,3235900.0,123.30464935302734,UTX
2019-03-06,126.86000061035156,125.37000274658205,126.18000030517578,125.38999938964844,3519500.0,122.7661590576172,UTX
2019-03-07,125.08999633789062,122.91999816894531,125.01000213623048,124.45999908447266,4163900.0,121.8556137084961,UTX
2019-03-08,124.13999938964844,122.29000091552734,123.8499984741211,124.0199966430664,3091500.0,121.42481994628906,UTX
2019-03-11,126.19000244140624,121.4800033569336,121.58000183105469,126.01000213623048,4655800.0,123.37318420410156,UTX
2019-03-12,126.91000366210938,124.5199966430664,125.70999908447266,124.66999816894531,3844200.0,122.06121063232422,UTX
2019-03-13,127.27999877929688,124.97000122070312,124.97000122070312,126.63999938964844,4854500.0,123.98999786376952,UTX
2019-03-14,126.94000244140624,125.70999908447266,126.63999938964844,126.88999938964844,3925100.0,124.2347640991211,UTX
2019-03-15,127.43000030517578,125.9000015258789,127.16999816894531,125.91999816894531,9689700.0,123.28506469726562,UTX
2019-03-18,127.0,125.52999877929688,126.11000061035156,126.9000015258789,3889900.0,124.24456024169922,UTX
2019-03-19,128.16999816894528,125.91000366210938,127.62000274658205,126.51000213623048,2960400.0,123.86272430419922,UTX
2019-03-20,126.5,124.52999877929688,126.44000244140624,125.30999755859376,2945800.0,122.68782043457031,UTX
2019-03-21,127.18000030517578,124.33000183105469,124.5500030517578,126.87999725341795,2597800.0,124.2249755859375,UTX
2019-03-22,126.33000183105469,123.4499969482422,126.0,125.1500015258789,3872200.0,122.53117370605469,UTX
2019-03-25,125.83000183105469,124.58999633789062,124.95999908447266,125.4000015258789,2270900.0,122.77594757080078,UTX
2019-03-26,126.9499969482422,125.05999755859376,126.18000030517578,126.13999938964844,3204200.0,123.50045776367188,UTX
2019-03-27,127.13999938964844,125.63999938964844,126.12000274658205,126.3000030517578,2728800.0,123.65711212158205,UTX
2019-03-28,127.4000015258789,126.19000244140624,126.70999908447266,127.2699966430664,1872100.0,124.6068115234375,UTX
2019-03-29,129.08999633789062,127.4800033569336,128.25999450683594,128.88999938964844,3045700.0,126.1929168701172,UTX
2019-04-01,133.42999267578122,129.99000549316406,129.99000549316406,133.19000244140622,5300800.0,130.40292358398438,UTX
2019-04-02,133.3699951171875,131.55000305175778,133.07000732421878,131.89999389648438,2905500.0,129.13992309570312,UTX
2019-04-03,132.72000122070312,130.61000061035156,132.61000061035156,131.30999755859378,2840000.0,128.56227111816406,UTX
2019-04-04,133.27000427246094,130.85000610351562,131.5,132.69999694824222,2231700.0,129.92317199707028,UTX
2019-04-05,133.80000305175778,132.55999755859378,133.16000366210938,133.72000122070312,2500800.0,130.92185974121094,UTX
2019-04-08,133.6300048828125,131.19000244140622,132.33000183105472,133.55999755859378,2717700.0,130.76518249511722,UTX
2019-04-09,132.91000366210938,131.19999694824222,132.64999389648438,132.25,2089800.0,129.48262023925778,UTX
2019-04-10,132.33000183105472,130.25999450683594,132.28999328613278,131.66000366210938,2721600.0,128.90495300292972,UTX
2019-04-11,133.0,131.47999572753906,131.77000427246094,132.82000732421878,1741900.0,130.04067993164062,UTX
2019-04-12,135.32000732421878,133.64999389648438,133.82000732421878,135.30000305175778,2865500.0,132.46878051757812,UTX
2019-04-15,135.25999450683594,134.07000732421878,135.0,134.55000305175778,1874900.0,131.73448181152344,UTX
2019-04-16,135.36000061035156,134.41000366210938,134.86000061035156,135.33999633789062,1999000.0,132.50794982910156,UTX
2019-04-17,136.30000305175778,134.72999572753906,135.58999633789062,135.78999328613278,2785000.0,132.94851684570312,UTX
2019-04-18,137.75,136.00999450683594,136.00999450683594,137.0,2498500.0,134.13320922851562,UTX
2019-04-22,137.47000122070312,135.69000244140622,136.35000610351562,136.91000366210938,2954200.0,134.04512023925778,UTX
2019-04-23,142.36000061035156,138.8800048828125,139.88999938964844,140.02000427246094,5683200.0,137.09002685546878,UTX
2019-04-24,140.16999816894528,137.92999267578122,139.66999816894528,139.58999633789062,2734300.0,136.66900634765622,UTX
2019-04-25,140.25,138.02999877929688,138.74000549316406,139.72999572753906,2336300.0,136.80607604980472,UTX
2019-04-26,140.8300018310547,139.58000183105472,140.0,140.77999877929688,2059800.0,137.83412170410156,UTX
2019-04-29,142.50999450683594,140.86000061035156,141.0,142.1199951171875,3409300.0,139.14608764648438,UTX
2019-04-30,142.9199981689453,141.6300048828125,142.44000244140625,142.61000061035156,3293100.0,139.62580871582028,UTX
2019-05-01,144.39999389648438,141.52000427246094,143.0,141.5800018310547,2194800.0,138.61738586425778,UTX
2019-05-02,141.4600067138672,138.78999328613278,140.77000427246094,139.80000305175778,2756300.0,136.87461853027344,UTX
2019-05-03,141.69000244140625,139.96000671386722,141.0500030517578,141.6300048828125,2840400.0,138.66633605957028,UTX
2019-05-06,140.66999816894528,137.89999389648438,138.78999328613278,140.19999694824222,2376400.0,137.26625061035156,UTX
2019-05-07,138.66999816894528,134.67999267578122,138.33999633789062,135.44000244140622,4905300.0,132.6058349609375,UTX
2019-05-08,138.14999389648438,135.33999633789062,135.5,137.07000732421878,2396300.0,134.20175170898438,UTX
2019-05-09,137.1300048828125,134.02000427246094,135.46000671386722,136.86000061035156,2559200.0,133.99615478515622,UTX
2019-05-10,137.33999633789062,133.57000732421878,135.22999572753906,137.16999816894528,2652500.0,134.29965209960938,UTX
2019-05-13,134.66999816894528,130.38999938964844,134.02999877929688,131.96000671386722,4119000.0,129.19866943359378,UTX
2019-05-14,135.00999450683594,132.00999450683594,132.00999450683594,133.97999572753906,2709300.0,131.1763916015625,UTX
2019-05-15,134.82000732421878,131.66000366210938,132.80000305175778,133.97999572753906,2430200.0,131.1763916015625,UTX
2019-05-16,136.07000732421878,133.44000244140622,134.03999328613278,135.25,2809200.0,133.15028381347656,UTX
2019-05-17,135.46000671386722,133.55000305175778,134.1300048828125,133.75,1605600.0,131.67356872558594,UTX
2019-05-20,133.75999450683594,132.6300048828125,133.16999816894528,133.47999572753906,1945600.0,131.40776062011722,UTX
2019-05-21,136.16999816894528,134.25999450683594,134.89999389648438,136.02999877929688,2190600.0,133.91815185546878,UTX
2019-05-22,136.32000732421878,134.94000244140622,135.36000061035156,135.41000366210938,1942600.0,133.30780029296878,UTX
2019-05-23,133.82000732421878,129.38999938964844,132.52000427246094,130.44999694824222,5653600.0,128.42478942871094,UTX
2019-05-24,131.8800048828125,130.00999450683594,130.63999938964844,131.39999389648438,3116800.0,129.36004638671878,UTX
2019-05-28,133.08000183105472,129.8800048828125,131.6300048828125,129.91999816894528,4040100.0,127.90301513671876,UTX
2019-05-29,129.78999328613278,128.30999755859378,129.19000244140622,129.47000122070312,2797100.0,127.46001434326172,UTX
2019-05-30,130.33000183105472,128.02999877929688,129.53999328613278,128.39999389648438,2748600.0,126.4066162109375,UTX
2019-05-31,127.41000366210938,125.52999877929688,127.2699966430664,126.3000030517578,3553700.0,124.33922576904295,UTX
2019-06-03,128.21000671386722,125.94000244140624,126.4499969482422,126.86000061035156,2711000.0,124.89053344726562,UTX
2019-06-04,129.69000244140622,127.5199966430664,128.30999755859378,129.3699951171875,2395200.0,127.36156463623048,UTX
2019-06-05,131.39999389648438,129.55000305175778,130.49000549316406,131.36000061035156,2372900.0,129.32066345214844,UTX
2019-06-06,132.16999816894528,130.47999572753906,131.46000671386722,131.66999816894528,2012000.0,129.62586975097656,UTX
2019-06-07,132.97000122070312,131.83999633789062,132.11000061035156,132.14999389648438,1844400.0,130.09840393066406,UTX
2019-06-10,135.72999572753906,127.9800033569336,135.5,128.00999450683594,13783300.0,126.02267456054688,UTX
2019-06-11,128.28999328613278,122.18000030517578,128.22000122070312,122.94000244140624,10972300.0,121.0313949584961,UTX
2019-06-12,125.41000366210938,123.61000061035156,124.0500030517578,124.06999969482422,9971900.0,122.1438446044922,UTX
2019-06-13,124.97000122070312,122.91999816894531,124.73999786376952,124.80999755859376,4604800.0,122.87235260009766,UTX
2019-06-14,126.5,124.91999816894531,126.11000061035156,125.3000030517578,3066800.0,123.35475158691406,UTX
2019-06-17,125.97000122070312,123.11000061035156,125.72000122070312,124.2300033569336,3346500.0,122.30136108398438,UTX
2019-06-18,126.9800033569336,125.05999755859376,125.05999755859376,126.62000274658205,4536300.0,124.65425872802734,UTX
2019-06-19,127.38999938964844,126.31999969482422,127.0999984741211,126.76000213623048,3255100.0,124.79208374023438,UTX
2019-06-20,130.22000122070312,127.87000274658205,128.30000305175778,130.02999877929688,4346700.0,128.01130676269528,UTX
2019-06-21,130.86000061035156,128.58000183105472,129.80999755859378,128.75,5718900.0,126.75119018554688,UTX
2019-06-24,130.99000549316406,129.5,130.1199951171875,130.17999267578122,3676900.0,128.15896606445312,UTX
2019-06-25,130.86000061035156,128.69999694824222,130.19000244140622,129.02000427246094,2794100.0,127.01699829101562,UTX
2019-06-26,129.64999389648438,127.72000122070312,129.03999328613278,127.76000213623048,2922500.0,125.7765655517578,UTX
2019-06-27,129.19000244140622,127.76000213623048,128.21000671386722,128.97000122070312,2013500.0,126.9677734375,UTX
2019-06-28,130.58999633789062,128.14999389648438,129.05999755859378,130.19999694824222,5435800.0,128.17866516113278,UTX
2019-07-01,132.08000183105472,130.83999633789062,131.17999267578122,131.33999633789062,3922800.0,129.30097961425778,UTX
2019-07-02,132.30000305175778,131.24000549316406,131.63999938964844,131.96000671386722,3395000.0,129.91136169433594,UTX
2019-07-03,133.07000732421878,131.71000671386722,132.44999694824222,133.0,2037600.0,130.93521118164062,UTX
2019-07-05,132.75,130.85000610351562,132.75,132.53999328613278,3546900.0,130.48234558105472,UTX
2019-07-08,132.07000732421878,130.27999877929688,131.8800048828125,130.8699951171875,3202300.0,128.8382568359375,UTX
2019-07-09,130.52999877929688,128.94000244140622,130.10000610351562,130.38999938964844,3022800.0,128.36572265625,UTX
2019-07-10,132.25999450683594,130.19000244140622,131.0,130.44999694824222,2339300.0,128.42478942871094,UTX
2019-07-11,131.78999328613278,130.07000732421878,130.44000244140622,131.33999633789062,2438100.0,129.30097961425778,UTX
2019-07-12,133.80999755859378,131.71000671386722,131.91000366210938,133.72000122070312,3202300.0,131.64402770996094,UTX
2019-07-15,133.83000183105472,132.8800048828125,133.25999450683594,133.22999572753906,2378700.0,131.16163635253906,UTX
2019-07-16,133.67999267578122,132.71000671386722,133.35000610351562,133.19000244140622,3200200.0,131.12226867675778,UTX
2019-07-17,133.25,130.07000732421878,133.05999755859378,130.10000610351562,2736100.0,128.08023071289062,UTX
2019-07-18,131.35000610351562,129.75999450683594,129.8800048828125,131.30000305175778,2918900.0,129.2615966796875,UTX
2019-07-19,132.8800048828125,130.92999267578122,131.63999938964844,132.38999938964844,3234100.0,130.33468627929688,UTX
2019-07-22,133.19000244140622,131.55000305175778,132.28999328613278,132.94999694824222,3398000.0,130.885986328125,UTX
2019-07-23,136.5,132.00999450683594,136.32000732421878,134.94000244140622,8090100.0,132.8450927734375,UTX
2019-07-24,136.8699951171875,133.97000122070312,134.3800048828125,134.25,3577200.0,132.16581726074222,UTX
2019-07-25,138.30999755859378,134.89999389648438,134.91999816894528,136.36000061035156,3989700.0,134.2430419921875,UTX
2019-07-26,136.67999267578122,135.28999328613278,135.80999755859378,135.6300048828125,2216100.0,133.52438354492188,UTX
2019-07-29,136.3699951171875,135.3800048828125,135.55999755859378,135.72000122070312,2051400.0,133.61297607421878,UTX
2019-07-30,135.72000122070312,134.44000244140622,135.3800048828125,135.30000305175778,2255600.0,133.19950866699222,UTX
2019-07-31,136.02999877929688,133.0,135.25,133.60000610351562,3366100.0,131.52589416503906,UTX
2019-08-01,135.50999450683594,131.66000366210938,133.30999755859378,131.83999633789062,2916000.0,129.793212890625,UTX
2019-08-02,131.8699951171875,129.41000366210938,131.42999267578122,130.80999755859378,2167200.0,128.77920532226562,UTX
2019-08-05,128.92999267578122,124.7300033569336,128.83999633789062,125.75,3979100.0,123.79776763916016,UTX
2019-08-06,129.05999755859378,125.5,125.5,128.80000305175778,3802900.0,126.80042266845705,UTX
2019-08-07,130.1199951171875,125.13999938964844,127.12000274658205,129.00999450683594,4301700.0,127.00714111328124,UTX
2019-08-08,131.69000244140622,129.58000183105472,129.58000183105472,131.47999572753906,2676600.0,129.43879699707028,UTX
2019-08-09,132.02000427246094,129.52999877929688,131.39999389648438,131.24000549316406,2370900.0,129.20252990722656,UTX
2019-08-12,130.22999572753906,127.52999877929688,129.85000610351562,128.02000427246094,2536900.0,126.03252410888672,UTX
2019-08-13,130.71000671386722,127.6999969482422,127.86000061035156,128.94999694824222,2400200.0,126.94808197021484,UTX
2019-08-14,127.26000213623048,123.7699966430664,127.0999984741211,124.3000030517578,3359200.0,122.37026977539062,UTX
2019-08-15,124.41999816894531,122.44000244140624,124.0,123.73999786376952,3962000.0,122.5435791015625,UTX
2019-08-16,125.68000030517578,124.0199966430664,124.98999786376952,125.0500030517578,2532000.0,123.8409194946289,UTX
2019-08-19,127.30999755859376,125.98999786376952,126.7300033569336,126.63999938964844,1823100.0,125.41554260253906,UTX
2019-08-20,127.2699966430664,125.41000366210938,125.9800033569336,126.68000030517578,1989600.0,125.45515441894531,UTX
2019-08-21,128.22000122070312,126.79000091552734,127.9000015258789,127.33000183105469,1719500.0,126.098876953125,UTX
2019-08-22,128.39999389648438,126.31999969482422,128.0,127.95999908447266,1632000.0,126.72278594970705,UTX
2019-08-23,127.8000030517578,122.81999969482422,126.68000030517578,123.41999816894531,3481800.0,122.22667694091795,UTX
2019-08-26,125.66999816894531,123.63999938964844,124.9800033569336,125.48999786376952,2093100.0,124.2766571044922,UTX
2019-08-27,126.0,123.9800033569336,125.44000244140624,124.56999969482422,2177200.0,123.36556243896484,UTX
2019-08-28,126.95999908447266,123.80999755859376,124.3499984741211,126.87000274658205,2046600.0,125.64332580566406,UTX
2019-08-29,130.27000427246094,128.00999450683594,128.00999450683594,129.50999450683594,4575900.0,128.25779724121094,UTX
2019-08-30,131.19999694824222,130.17999267578122,130.24000549316406,130.24000549316406,2330100.0,128.98074340820312,UTX
2019-09-03,129.17999267578122,127.63999938964844,128.66999816894528,128.97000122070312,2535200.0,127.72301483154295,UTX
2019-09-04,131.72999572753906,130.27999877929688,130.69000244140622,131.05000305175778,2256200.0,129.78291320800778,UTX
2019-09-05,133.69999694824222,132.5,133.08000183105472,133.02999877929688,2662900.0,131.74375915527344,UTX
2019-09-06,134.25,133.14999389648438,133.80999755859378,133.69000244140622,2124300.0,132.39736938476562,UTX
2019-09-09,135.39999389648438,133.85000610351562,134.64999389648438,134.11000061035156,2313300.0,132.81332397460938,UTX
2019-09-10,134.72000122070312,132.83000183105472,134.10000610351562,133.91000366210938,2864900.0,132.61524963378906,UTX
2019-09-11,136.0,133.08000183105472,133.5,135.94999694824222,2867900.0,134.63551330566406,UTX
2019-09-12,137.99000549316406,136.19999694824222,136.46000671386722,137.46000671386722,3024500.0,136.13093566894528,UTX
2019-09-13,139.39999389648438,137.46000671386722,138.0,138.05999755859378,3025500.0,136.72512817382812,UTX
2019-09-16,139.02000427246094,137.32000732421878,139.02000427246094,138.08000183105472,2112000.0,136.74494934082028,UTX
2019-09-17,137.74000549316406,136.6300048828125,137.38999938964844,137.21000671386722,2120400.0,135.88334655761722,UTX
2019-09-18,137.78999328613278,135.94999694824222,136.91999816894528,137.66000366210938,1745500.0,136.32899475097656,UTX
2019-09-19,138.02000427246094,136.80999755859378,137.94000244140622,137.52999877929688,2189700.0,136.20024108886722,UTX
2019-09-20,138.46000671386722,135.55999755859378,137.60000610351562,135.57000732421878,5311300.0,134.25921630859378,UTX
2019-09-23,136.1300048828125,134.10000610351562,134.41000366210938,135.66999816894528,2603900.0,134.35823059082028,UTX
2019-09-24,136.19999694824222,134.66000366210938,136.03999328613278,135.47999572753906,2836300.0,134.17007446289062,UTX
2019-09-25,137.14999389648438,135.13999938964844,135.94000244140622,136.83000183105472,2113200.0,135.50703430175778,UTX
2019-09-26,138.28999328613278,136.50999450683594,136.75999450683594,137.52999877929688,2692600.0,136.20024108886722,UTX
2019-09-27,138.24000549316406,136.19000244140622,138.02999877929688,136.38999938964844,2136800.0,135.0712890625,UTX
2019-09-30,137.19000244140622,136.16999816894528,137.14999389648438,136.52000427246094,2567100.0,135.20001220703122,UTX
2019-10-01,137.69000244140622,133.21000671386722,136.94000244140622,133.78999328613278,3485900.0,132.49641418457028,UTX
2019-10-02,133.0,129.82000732421878,132.83000183105472,130.47000122070312,3257100.0,129.20851135253906,UTX
2019-10-03,131.33000183105472,128.6300048828125,130.75999450683594,131.21000671386722,2900600.0,129.94136047363278,UTX
2019-10-04,133.30999755859378,130.94999694824222,131.28999328613278,133.21000671386722,1894200.0,131.92202758789062,UTX
2019-10-07,133.96000671386722,132.1300048828125,132.78999328613278,132.69000244140622,1675300.0,131.40704345703122,UTX
2019-10-08,132.38999938964844,130.33999633789062,131.33000183105472,130.78999328613278,2499000.0,129.52540588378906,UTX
2019-10-09,132.63999938964844,131.1199951171875,131.69999694824222,131.96000671386722,2432000.0,130.68411254882812,UTX
2019-10-10,134.05999755859378,131.30000305175778,131.89999389648438,133.91999816894528,2335200.0,132.62515258789062,UTX
2019-10-11,137.19000244140622,135.0,135.07000732421878,136.14999389648438,3051900.0,134.83360290527344,UTX
2019-10-14,136.44999694824222,135.33000183105472,136.0,135.91999816894528,1660000.0,134.60581970214844,UTX
2019-10-15,137.72000122070312,136.13999938964844,136.27000427246094,136.14999389648438,2494700.0,134.83360290527344,UTX
2019-10-16,137.22000122070312,135.66999816894528,135.94000244140622,136.71000671386722,2101400.0,135.38819885253906,UTX
2019-10-17,138.74000549316406,137.16999816894528,137.30000305175778,138.16999816894528,2582600.0,136.83406066894528,UTX
2019-10-18,138.44000244140622,136.50999450683594,138.22999572753906,136.80000305175778,3406700.0,135.47731018066406,UTX
2019-10-21,139.0,137.74000549316406,138.16999816894528,138.35000610351562,3745600.0,137.0123291015625,UTX
2019-10-22,142.24000549316406,138.92999267578122,140.82000732421875,141.41000366210938,6635800.0,140.04273986816406,UTX
2019-10-23,141.44000244140625,139.21000671386722,140.8300018310547,139.91000366210938,3350700.0,138.55723571777344,UTX
2019-10-24,143.83999633789062,140.02999877929688,140.5,143.44000244140625,4553400.0,142.05311584472656,UTX
2019-10-25,144.1999969482422,142.80999755859375,143.35000610351562,142.9600067138672,3193300.0,141.5777587890625,UTX
2019-10-28,144.6300048828125,142.30999755859375,143.27000427246094,143.0399932861328,2374500.0,141.656982421875,UTX
2019-10-29,143.50999450683594,141.72999572753906,142.4499969482422,142.0,3554000.0,140.62704467773438,UTX
2019-10-30,144.27000427246094,142.0,142.25,143.83999633789062,2542600.0,142.44923400878906,UTX
2019-10-31,143.83999633789062,142.6699981689453,143.44000244140625,143.5800018310547,3053900.0,142.19175720214844,UTX
2019-11-01,146.7899932861328,144.33999633789062,144.38999938964844,146.67999267578125,4055600.0,145.26177978515625,UTX
2019-11-04,147.99000549316406,146.39999389648438,147.49000549316406,147.50999450683594,4294000.0,146.08375549316406,UTX
2019-11-05,148.57000732421875,146.6999969482422,147.66000366210938,147.85000610351562,4061300.0,146.4204864501953,UTX
2019-11-06,148.3800048828125,147.1300048828125,147.82000732421875,148.30999755859375,3156500.0,146.8760223388672,UTX
2019-11-07,149.35000610351562,148.4499969482422,148.82000732421875,148.72999572753906,2773500.0,147.29196166992188,UTX
2019-11-08,149.02000427246094,147.3300018310547,147.47000122070312,148.8800048828125,1700200.0,147.44052124023438,UTX
2019-11-11,148.6199951171875,147.52999877929688,148.0,148.22000122070312,1473400.0,146.78689575195312,UTX
2019-11-12,149.0399932861328,148.0,148.39999389648438,148.38999938964844,1612600.0,146.9552459716797,UTX
2019-11-13,148.50999450683594,147.42999267578125,147.8800048828125,148.30999755859375,1841600.0,146.8760223388672,UTX
2019-11-14,148.44000244140625,147.4499969482422,147.4499969482422,148.11000061035156,1735400.0,147.4084930419922,UTX
2019-11-15,149.80999755859375,148.25,148.27999877929688,149.36000061035156,1989200.0,148.65257263183594,UTX
2019-11-18,149.27999877929688,148.44000244140625,149.11000061035156,149.11000061035156,1855800.0,148.40374755859375,UTX
2019-11-19,149.64999389648438,148.35000610351562,149.6199951171875,148.3699951171875,2829300.0,147.66725158691406,UTX
2019-11-20,148.5800018310547,146.08999633789062,148.00999450683594,146.64999389648438,2645900.0,145.9553985595703,UTX
2019-11-21,147.9499969482422,146.3000030517578,146.63999938964844,147.3000030517578,2348100.0,146.60232543945312,UTX
2019-11-22,148.52999877929688,147.17999267578125,148.25,147.6999969482422,2381100.0,147.00042724609375,UTX
2019-11-25,148.74000549316406,147.1999969482422,148.55999755859375,147.52000427246094,2403000.0,146.8212890625,UTX
2019-11-26,148.6199951171875,147.39999389648438,147.6999969482422,148.1199951171875,3601400.0,147.41844177246094,UTX
2019-11-27,149.0500030517578,147.69000244140625,148.3800048828125,148.82000732421875,1511300.0,148.11512756347656,UTX
2019-11-29,148.61000061035156,147.5,148.52999877929688,148.33999633789062,991500.0,147.63739013671875,UTX
2019-12-02,148.61000061035156,144.8800048828125,148.38999938964844,144.99000549316406,3852700.0,144.3032684326172,UTX
2019-12-03,144.1999969482422,142.77999877929688,143.92999267578125,143.72999572753906,3737400.0,143.04922485351562,UTX
2019-12-04,145.8699951171875,144.3000030517578,144.94000244140625,144.52000427246094,3039100.0,143.8354949951172,UTX
2019-12-05,145.57000732421875,144.41000366210938,145.49000549316406,145.25999450683594,2341500.0,144.5719757080078,UTX
2019-12-06,147.38999938964844,146.2100067138672,147.13999938964844,146.99000549316406,2607900.0,146.29379272460938,UTX
2019-12-09,147.35000610351562,146.14999389648438,146.89999389648438,146.22000122070312,1512300.0,145.52743530273438,UTX
2019-12-10,146.0,145.35000610351562,145.77000427246094,145.3699951171875,2672600.0,144.68145751953125,UTX
2019-12-11,147.3699951171875,145.99000549316406,146.5800018310547,147.27000427246094,2267900.0,146.5724639892578,UTX
2019-12-12,149.63999938964844,147.17999267578125,147.89999389648438,149.41000366210938,2723400.0,148.70233154296875,UTX
2019-12-13,150.14999389648438,148.27000427246094,148.27000427246094,149.07000732421875,2368100.0,148.36395263671875,UTX
2019-12-16,150.6699981689453,149.11000061035156,149.72999572753906,149.4600067138672,3248900.0,148.75210571289062,UTX
2019-12-17,149.3800048828125,147.9499969482422,149.1999969482422,148.6199951171875,3624400.0,147.9160614013672,UTX
2019-12-18,148.61000061035156,147.19000244140625,148.10000610351562,147.7100067138672,3799200.0,147.01039123535156,UTX
2019-12-19,149.16000366210938,147.1999969482422,148.30999755859375,148.7100067138672,2992600.0,148.00564575195312,UTX
2019-12-20,150.89999389648438,149.1999969482422,150.89999389648438,149.49000549316406,4564300.0,148.78195190429688,UTX
2019-12-23,150.5500030517578,149.55999755859375,149.9600067138672,149.82000732421875,2744700.0,149.1103973388672,UTX
2019-12-24,150.32000732421875,149.44000244140625,150.07000732421875,149.57000732421875,1004900.0,148.86158752441406,UTX
